img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039385747,0.007307697,0.001869116,0.0,0.0,0.0,0.14933246,0.0053331237,0.00034932894
0.039385907,0.007310137,0.0018696636,0.0,0.0,0.0,0.14933363,0.0053366814,0.00034953366
0.039385978,0.0073101968,0.0018686065,0.0,0.0,0.0,0.14933415,0.005336768,0.00034913857
0.039386597,0.007311739,0.0018693935,0.0,0.0,0.0,0.14933868,0.005339017,0.0003494327
0.039386544,0.0073104277,0.0018691784,0.0,0.0,0.0,0.14933828,0.005337104,0.00034935225
0.039384898,0.0073083304,0.0018694233,0.0,0.0,0.0,0.14932625,0.0053340467,0.00034944384
0.03938558,0.0073095784,0.001868682,0.0,0.0,0.0,0.14933124,0.0053358665,0.00034916677
0.039385606,0.0073098913,0.0018689558,0.0,0.0,0.0,0.14933142,0.0053363224,0.00034926907
0.039384685,0.007308349,0.0018689074,0.0,0.0,0.0,0.14932472,0.0053340737,0.00034925097
0.039385602,0.0073098503,0.0018688943,0.0,0.0,0.0,0.1493314,0.0053362628,0.00034924608
0.0393776,0.0073359236,0.0018656338,0.0,0.0,0.0,0.149273,0.0053743473,0.00034802867
0.039377525,0.007336408,0.0018662056,0.028917134,0.0047340533,0.0014510414,0.009799338,0.0006747672,1.7231388e-05
0.03937681,0.0073352642,0.0018654037,0.0,0.0,0.0,0.14926724,0.0053733825,0.00034794284
0.03937645,0.007334903,0.0018657539,0.0,0.0,0.0,0.1492646,0.005372853,0.0003480735
0.03937748,0.007336084,0.0018654615,0.0,0.0,0.0,0.14927213,0.005374581,0.0003479644
0.0393774,0.007335704,0.001865577,0.18067281,0.016005613,0.004360607,0.90314037,0.0074157272,0.00062191475
0.039376467,0.007335026,0.0018656915,0.0,0.0,0.0,0.14926474,0.0053730328,0.0003480502
0.039378025,0.0073371865,0.0018662019,0.0,0.0,0.0,0.14927608,0.0053761946,0.00034824063
0.039376553,0.0073358044,0.001865522,0.0,0.0,0.0,0.14926535,0.0053741727,0.00034798696
0.039377052,0.007336028,0.0018657157,0.0,0.0,0.0,0.149269,0.0053745,0.00034805926
0.039377004,0.0073364116,0.0018665502,0.0,0.0,0.0,0.14926864,0.005375061,0.00034837064
0.039377816,0.0073369257,0.0018663043,0.0,0.0,0.0,0.14927457,0.005375813,0.00034827887
0.03937745,0.007335171,0.0018653581,0.0,0.0,0.0,0.1492719,0.005373246,0.00034792582
0.039378706,0.0073369145,0.0018658862,0.4215375,0.033344477,0.008373366,2.3141053,0.064951986,0.004223659
0.039376546,0.00733532,0.0018658433,0.0,0.0,0.0,0.1492653,0.005373464,0.0003481068
0.0393774,0.0073358566,0.0018653208,0.0,0.0,0.0,0.14927152,0.005374249,0.00034791193
0.039377123,0.007336434,0.0018656962,0.0,0.0,0.0,0.1492695,0.005375094,0.00034805195
0.039377194,0.00733573,0.0018655118,0.0,0.0,0.0,0.14927003,0.0053740637,0.00034798315
0.03937821,0.007336285,0.0018657632,0.0,0.0,0.0,0.14927745,0.005374876,0.00034807695
0.039377164,0.0073371716,0.0018664636,0.0,0.0,0.0,0.1492698,0.005376173,0.0003483383
0.039377823,0.0073358603,0.001865468,0.0,0.0,0.0,0.14927462,0.005374254,0.0003479668
0.039377112,0.0073357187,0.0018652007,0.56927735,0.37124228,0.11360311,2.7363849,2.8895273,0.9364091
0.03937858,0.007337857,0.0018666321,0.0,0.0,0.0,0.14928016,0.005377176,0.00034840123
0.039377738,0.0073363744,0.0018661264,0.0,0.0,0.0,0.14927399,0.0053750067,0.0003482125
0.039377864,0.0073372684,0.0018665306,0.0,0.0,0.0,0.14927493,0.005376315,0.00034836333
0.039377205,0.0073363595,0.0018656896,0.0,0.0,0.0,0.14927012,0.005374985,0.0003480495
0.039378032,0.007336311,0.0018660305,0.0,0.0,0.0,0.14927614,0.0053749136,0.00034817666
0.03937762,0.007335525,0.0018650359,0.0,0.0,0.0,0.14927313,0.005373764,0.00034780565
0.039377242,0.0073358975,0.0018655397,0.0,0.0,0.0,0.14927039,0.0053743087,0.00034799357
0.03937707,0.0073362365,0.0018656133,0.0,0.0,0.0,0.14926913,0.005374805,0.000348021
0.039378468,0.0073369592,0.0018664962,0.0,0.0,0.0,0.14927933,0.0053758626,0.00034835047
0.039377738,0.007336024,0.0018658759,0.0,0.0,0.0,0.14927399,0.0053744945,0.00034811898
0.039377753,0.0073373243,0.0018662689,0.23241764,0.01969376,0.0052296314,1.308984,0.014994252,0.0011297986
0.03937715,0.0073360316,0.0018656505,0.0,0.0,0.0,0.14926971,0.005374505,0.00034803493
0.039377928,0.0073349588,0.0018656654,0.0,0.0,0.0,0.14927539,0.0053729354,0.00034804046
0.039377056,0.0073369406,0.0018663928,0.0,0.0,0.0,0.14926903,0.005375835,0.00034831188
0.039376903,0.007336404,0.0018658685,0.0,0.0,0.0,0.14926791,0.00537505,0.00034811618
0.039377313,0.007335093,0.0018658396,0.0,0.0,0.0,0.14927089,0.0053731315,0.00034810544
0.03937741,0.0073362514,0.001865562,0.0,0.0,0.0,0.14927159,0.005374827,0.0003480019
0.03937691,0.0073353015,0.0018651504,0.0,0.0,0.0,0.14926797,0.0053734365,0.00034784834
0.039378606,0.0073364414,0.0018656468,0.5133275,0.33304155,0.101906754,2.6007285,2.7225904,0.7885348
0.039377242,0.007335905,0.0018653795,0.0,0.0,0.0,0.14927039,0.00537432,0.00034793382
0.039377835,0.0073372796,0.0018662596,0.0,0.0,0.0,0.1492747,0.0053763315,0.00034826217
0.039378695,0.0073368736,0.0018666806,0.0,0.0,0.0,0.14928098,0.005375737,0.0003484193
0.03937744,0.007335171,0.0018649613,0.0,0.0,0.0,0.14927183,0.005373246,0.00034777782
0.039377194,0.0073356517,0.001865387,0.0,0.0,0.0,0.14927003,0.005373949,0.00034793658
0.039377563,0.0073350966,0.0018644882,0.0,0.0,0.0,0.14927272,0.005373137,0.00034760142
0.039377373,0.0073361658,0.001865251,0.0,0.0,0.0,0.14927132,0.005374701,0.00034788586
0.03937749,0.007337246,0.0018663956,0.0,0.0,0.0,0.14927219,0.005376282,0.00034831293
0.039377555,0.0073352344,0.0018650834,0.0,0.0,0.0,0.14927268,0.0053733387,0.00034782334
0.03937624,0.007335689,0.0018648934,0.0,0.0,0.0,0.14926307,0.0053740037,0.00034775247
0.039378695,0.00733722,0.0018657474,0.0,0.0,0.0,0.14928098,0.005376244,0.00034807104
0.039377082,0.007335253,0.0018649539,0.0,0.0,0.0,0.14926922,0.0053733657,0.00034777506
0.039376944,0.007335257,0.0018658275,0.0,0.0,0.0,0.1492682,0.0053733713,0.0003481009
0.0393788,0.007336896,0.0018657688,0.0,0.0,0.0,0.14928174,0.00537577,0.00034807905
0.03937741,0.0073364563,0.0018654428,0.0,0.0,0.0,0.14927159,0.0053751264,0.00034795742
0.039378747,0.0073372535,0.0018666415,0.0,0.0,0.0,0.14928137,0.0053762933,0.00034840472
0.039378077,0.0073366016,0.001866023,0.027138669,0.004742787,0.0010556404,0.01348834,0.00067034207,6.5657994e-05
0.039377082,0.007335864,0.001865508,0.0,0.0,0.0,0.14926922,0.00537426,0.00034798175
0.039378997,0.007337451,0.001866621,0.0,0.0,0.0,0.1492832,0.005376582,0.00034839704
0.03937702,0.007335402,0.001865536,0.0,0.0,0.0,0.14926876,0.0053735836,0.00034799217
0.039379116,0.007336635,0.0018667672,0.0,0.0,0.0,0.14928406,0.005375388,0.00034845163
0.039377406,0.0073351413,0.0018645031,0.40281445,0.03200945,0.008071122,2.2431872,0.0586138,0.003842728
0.039377313,0.007336285,0.001865767,0.02702549,0.0049953274,0.0012082643,0.0137419375,0.00054593274,4.3220767e-05
0.039378386,0.0073366724,0.0018660454,0.0,0.0,0.0,0.14927873,0.005375443,0.00034818225
0.03937629,0.0073341206,0.0018652733,0.0,0.0,0.0,0.14926343,0.005371709,0.0003478942
0.039378483,0.007336475,0.0018657921,0.0,0.0,0.0,0.14927945,0.005375154,0.00034808772
0.039377518,0.007334318,0.0018659672,0.0,0.0,0.0,0.1492724,0.0053719976,0.00034815306
0.039376948,0.007335987,0.0018657614,0.0,0.0,0.0,0.14926824,0.00537444,0.00034807628
0.03937879,0.007336989,0.0018658191,0.0,0.0,0.0,0.14928167,0.0053759064,0.0003480978
0.039377138,0.0073337667,0.0018656468,0.0,0.0,0.0,0.14926963,0.005371191,0.00034803353
0.03937778,0.0073367096,0.0018660324,0.0,0.0,0.0,0.14927429,0.0053754975,0.00034817736
0.03937814,0.007335983,0.0018659029,0.0,0.0,0.0,0.14927693,0.0053744344,0.00034812905
0.039377186,0.0073362924,0.001865522,0.0,0.0,0.0,0.14926998,0.005374886,0.00034798696
0.039378636,0.0073368065,0.001865889,0.0,0.0,0.0,0.14928055,0.005375639,0.00034812387
0.03937611,0.007333461,0.001865509,0.0,0.0,0.0,0.14926213,0.0053707445,0.0003479821
0.039377745,0.0073359646,0.0018662633,0.0,0.0,0.0,0.14927405,0.0053744074,0.00034826357
0.03937707,0.007333651,0.0018658703,0.0,0.0,0.0,0.14926913,0.0053710225,0.0003481169
0.039378628,0.0073366277,0.0018656272,0.31839305,0.025878469,0.0066084,1.8535422,0.0334572,0.0022453584
0.039378483,0.007334832,0.0018655555,0.0,0.0,0.0,0.14927945,0.0053727496,0.00034799948
0.03937684,0.007334687,0.0018656375,0.0,0.0,0.0,0.14926745,0.0053725378,0.00034803007
0.039377227,0.007335115,0.0018655108,0.0,0.0,0.0,0.14927028,0.005373164,0.00034798277
0.03937797,0.0073354393,0.001865902,0.0,0.0,0.0,0.14927568,0.0053736386,0.00034812873
0.03937919,0.007335838,0.0018655574,0.0,0.0,0.0,0.1492846,0.0053742216,0.00034800018
0.039377637,0.0073341317,0.0018655527,0.0,0.0,0.0,0.14927326,0.005371725,0.00034799843
0.03937967,0.007336013,0.0018657139,0.0,0.0,0.0,0.1492881,0.005374478,0.00034805853
0.03937791,0.0073350146,0.0018658862,0.0,0.0,0.0,0.14927526,0.005373017,0.00034812282
0.03937743,0.0073357075,0.001865414,0.30282775,0.024628408,0.006208645,1.7671328,0.029158952,0.0018832965
0.039377004,0.00733627,0.0018662876,0.0,0.0,0.0,0.14926864,0.005374854,0.00034827262
0.03937696,0.0073343813,0.0018655872,0.0,0.0,0.0,0.14926831,0.0053720903,0.0003480113
0.03937723,0.0073331185,0.0018655714,0.5090381,0.33036506,0.10111628,2.5892916,2.709675,0.77863073
0.039377738,0.0073350407,0.0018657874,0.0,0.0,0.0,0.14927399,0.0053730546,0.000348086
0.039376568,0.007334605,0.0018654438,0.0,0.0,0.0,0.14926545,0.0053724176,0.00034795777
0.039376497,0.0073345453,0.0018658657,0.0,0.0,0.0,0.14926496,0.00537233,0.00034811517
0.039377443,0.0073363,0.0018657343,0.0,0.0,0.0,0.14927186,0.0053748973,0.00034806618
0.039377913,0.0073368326,0.0018661125,0.088186614,0.13958555,0.00992882,0.1693389,1.1359513,0.0064781937
0.039376773,0.0073351637,0.0018655648,0.31463563,0.025570178,0.0065173795,1.8331782,0.032375213,0.0021601429
0.03937592,0.0073344633,0.0018657167,0.0,0.0,0.0,0.14926073,0.005372211,0.00034805958
0.039377034,0.0073343366,0.0018655397,0.0,0.0,0.0,0.14926887,0.005372025,0.00034799357
0.03937633,0.007334307,0.0018654717,0.0,0.0,0.0,0.14926372,0.0053719813,0.00034796822
0.039377518,0.007336255,0.0018660566,0.0,0.0,0.0,0.1492724,0.005374832,0.0003481864
0.03937708,0.00733443,0.001866132,0.0,0.0,0.0,0.14926918,0.0053721615,0.00034821455
0.039376453,0.007334538,0.0018654326,0.0,0.0,0.0,0.14926462,0.0053723194,0.0003479536
0.039377857,0.007336542,0.0018657055,0.0,0.0,0.0,0.14927487,0.005375252,0.00034805542
0.039377164,0.007336274,0.0018652342,0.0,0.0,0.0,0.1492698,0.0053748596,0.0003478796
0.039377756,0.0073342323,0.0018654168,0.0,0.0,0.0,0.14927414,0.005371873,0.0003479477
0.03937704,0.007334348,0.0018661674,0.0,0.0,0.0,0.14926891,0.0053720414,0.00034822777
0.039377496,0.0073347986,0.0018660631,0.0,0.0,0.0,0.14927222,0.0053727007,0.00034818883
0.03937905,0.0073363073,0.0018657325,0.0,0.0,0.0,0.14928357,0.005374908,0.00034806549
0.03937733,0.0073333867,0.001865779,0.0,0.0,0.0,0.14927103,0.0053706355,0.00034808286
0.03937694,0.007334914,0.0018655239,0.3818223,0.030383307,0.0076581896,2.1575725,0.051298335,0.0033479065
0.039377306,0.0073362775,0.001865847,0.026997317,0.004770289,0.0011222116,0.01380584,0.0006560258,5.528703e-05
0.039378658,0.0073351264,0.00186563,0.0,0.0,0.0,0.14928073,0.0053731804,0.00034802727
0.039377674,0.007336553,0.0018657809,0.0,0.0,0.0,0.14927353,0.005375268,0.00034808356
0.03937867,0.007336747,0.0018659048,0.0,0.0,0.0,0.1492808,0.005375552,0.00034812978
0.039377864,0.007336568,0.0018657809,0.0,0.0,0.0,0.14927493,0.00537529,0.00034808356
0.039376754,0.0073328502,0.0018654168,0.0,0.0,0.0,0.14926682,0.0053698504,0.0003479477
0.03937743,0.0073361993,0.0018657167,0.0,0.0,0.0,0.14927174,0.00537475,0.00034805958
0.03937663,0.0073345527,0.0018657995,0.27326313,0.022846408,0.005906331,1.5885423,0.023526028,0.0016301277
0.03937824,0.007335268,0.0018657921,0.0,0.0,0.0,0.14927767,0.005373388,0.00034808772
0.03937656,0.0073340796,0.0018652882,0.0,0.0,0.0,0.14926541,0.005371649,0.00034789977
0.039377667,0.0073366202,0.0018658089,0.0,0.0,0.0,0.14927348,0.005375366,0.00034809398
0.039377663,0.0073349215,0.0018660426,0.0,0.0,0.0,0.14927346,0.0053728805,0.0003481812
0.03937711,0.007335063,0.0018653991,0.0,0.0,0.0,0.1492694,0.0053730877,0.00034794112
0.039377708,0.0073350184,0.0018657865,0.029144604,0.0052564056,0.0016666362,0.009371581,0.00043035732,3.964847e-06
0.039378714,0.007335875,0.0018656217,0.0,0.0,0.0,0.14928111,0.005374276,0.00034802413
0.03937652,0.007334646,0.001865752,0.028833104,0.0046710665,0.0014247564,0.009958098,0.00070691813,1.9442457e-05
0.03937695,0.0073342435,0.0018661851,0.0,0.0,0.0,0.14926825,0.005371889,0.00034823437
0.03937787,0.007333964,0.0018657884,0.0,0.0,0.0,0.14927496,0.0053714802,0.00034808635
0.039379276,0.007334832,0.0018659122,0.0,0.0,0.0,0.14928523,0.0053727496,0.00034813254
0.039379455,0.0073352344,0.0018658955,0.0,0.0,0.0,0.14928652,0.0053733387,0.00034812628
0.039378207,0.0073338114,0.0018657399,0.0,0.0,0.0,0.14927743,0.0053712563,0.00034806828
0.03937751,0.0073339418,0.0018657343,0.0,0.0,0.0,0.14927234,0.0053714477,0.00034806618
0.039377797,0.007334858,0.001866065,0.41010016,0.03241067,0.008137578,2.271368,0.0604907,0.003923372
0.0393796,0.0073348805,0.001865956,0.0,0.0,0.0,0.1492876,0.0053728204,0.00034814887
0.03937833,0.0073334053,0.0018656598,0.0,0.0,0.0,0.14927833,0.005370663,0.0003480384
0.039376218,0.007332962,0.0018653274,0.0,0.0,0.0,0.14926289,0.0053700143,0.00034791435
0.039378613,0.0073349364,0.001866227,0.0,0.0,0.0,0.14928038,0.0053729024,0.00034825
0.039377693,0.0073337145,0.0018659057,0.0,0.0,0.0,0.14927366,0.0053711156,0.0003481301
0.03937775,0.0073348135,0.0018667448,0.0,0.0,0.0,0.14927408,0.0053727226,0.00034844328
0.03937765,0.0073340535,0.0018662671,0.0,0.0,0.0,0.14927335,0.005371611,0.00034826496
0.039377093,0.007334303,0.0018661264,0.0,0.0,0.0,0.1492693,0.005371976,0.0003482125
0.039379463,0.007334456,0.0018654661,0.0,0.0,0.0,0.14928658,0.0053721997,0.00034796612
0.03937787,0.0073347837,0.0018658368,0.0,0.0,0.0,0.14927496,0.005372679,0.0003481044
0.03937752,0.0073340535,0.0018654419,0.0,0.0,0.0,0.14927243,0.005371611,0.0003479571
0.039378732,0.007334728,0.0018660948,0.0,0.0,0.0,0.14928125,0.0053725974,0.00034820064
0.0393781,0.0073349252,0.0018659867,0.0,0.0,0.0,0.14927664,0.005372886,0.00034816033
0.03937884,0.0073340833,0.0018658536,0.0,0.0,0.0,0.14928204,0.0053716544,0.00034811065
0.039379705,0.0073354617,0.0018658666,0.0,0.0,0.0,0.14928837,0.005373671,0.0003481155
0.03937748,0.0073341615,0.0018660892,0.0,0.0,0.0,0.14927213,0.005371769,0.00034819858
0.039378397,0.0073350966,0.0018664505,0.0,0.0,0.0,0.1492788,0.005373137,0.00034833344
0.039378226,0.0073337667,0.0018657101,0.0,0.0,0.0,0.14927757,0.005371191,0.00034805716
0.03937896,0.007334981,0.0018663807,0.0,0.0,0.0,0.14928292,0.005372968,0.00034830737
0.039377127,0.007333845,0.0018661208,0.0,0.0,0.0,0.14926954,0.005371305,0.0003482104
0.039379578,0.007334575,0.0018659672,0.0,0.0,0.0,0.14928742,0.005372374,0.00034815306
0.03937751,0.007334292,0.0018659718,0.0,0.0,0.0,0.14927234,0.0053719594,0.00034815478
0.03937819,0.0073339827,0.0018661031,0.0,0.0,0.0,0.1492773,0.0053715073,0.0003482038
0.039378036,0.0073349774,0.001866362,0.027161198,0.0042219474,0.0009910034,0.013437734,0.00096587045,7.660965e-05
0.039377462,0.007333964,0.0018656626,0.13885781,0.0128347995,0.003358453,0.5515753,0.0029954568,0.00022269037
0.039379783,0.0073350333,0.0018658331,0.0,0.0,0.0,0.14928892,0.005373044,0.000348103
0.039379284,0.0073353797,0.00186563,0.0,0.0,0.0,0.14928529,0.005373551,0.00034802727
0.039376974,0.0073339343,0.0018663481,0.0,0.0,0.0,0.14926842,0.0053714365,0.0003482952
0.039378874,0.0073349625,0.0018663118,0.0,0.0,0.0,0.14928229,0.0053729406,0.00034828164
0.039377786,0.0073344074,0.001865942,0.0,0.0,0.0,0.14927435,0.005372129,0.00034814366
0.039377704,0.007333789,0.001866335,0.0,0.0,0.0,0.14927375,0.0053712237,0.0003482903
0.03937794,0.007334348,0.0018659579,0.0,0.0,0.0,0.14927547,0.0053720414,0.00034814957
0.03937914,0.0073347464,0.0018661832,0.0,0.0,0.0,0.14928423,0.005372625,0.00034823368
0.03937734,0.007333629,0.0018661562,0.0,0.0,0.0,0.14927109,0.00537099,0.0003482236
0.039378107,0.00733437,0.0018658731,0.0,0.0,0.0,0.1492767,0.005372074,0.00034811793
0.03937926,0.0073348135,0.0018659756,0.0,0.0,0.0,0.14928512,0.0053727226,0.00034815617
0.039377306,0.007334225,0.0018661069,0.0,0.0,0.0,0.14927083,0.005371862,0.00034820518
0.039378367,0.007333342,0.0018657129,0.0,0.0,0.0,0.1492786,0.0053705703,0.0003480582
0.039376907,0.0073334537,0.0018660603,0.0,0.0,0.0,0.14926793,0.005370734,0.00034818778
0.039377138,0.007333398,0.0018652482,0.0,0.0,0.0,0.14926963,0.005370652,0.0003478848
0.039377708,0.007334631,0.0018659765,0.0,0.0,0.0,0.14927378,0.005372456,0.00034815652
0.039377116,0.0073335245,0.0018660119,0.0,0.0,0.0,0.14926945,0.005370837,0.0003481697
0.0393792,0.0073344186,0.0018660482,0.0,0.0,0.0,0.14928469,0.005372145,0.0003481833
0.0393797,0.007335134,0.001865794,0.0,0.0,0.0,0.14928833,0.0053731916,0.00034808845
0.039378304,0.0073349588,0.0018661143,0.027118819,0.0045470577,0.0010128135,0.013533423,0.00077450566,7.279714e-05
0.039377354,0.0073335804,0.0018658405,0.0,0.0,0.0,0.14927119,0.005370919,0.0003481058
0.039376784,0.0073333085,0.0018660864,0.02898723,0.00514066,0.0016328351,0.009665013,0.0004789078,5.43895e-06
0.039378647,0.0073343553,0.0018659644,0.0,0.0,0.0,0.14928064,0.005372052,0.000348152
0.039379183,0.007334128,0.0018656673,0.0,0.0,0.0,0.14928456,0.00537172,0.00034804118
0.039380092,0.007335242,0.0018656142,0.0,0.0,0.0,0.14929119,0.0053733494,0.00034802136
0.03937757,0.0073338486,0.0018655006,0.0,0.0,0.0,0.14927278,0.0053713107,0.00034797896
0.039377455,0.0073344223,0.0018660324,0.0,0.0,0.0,0.14927194,0.005372151,0.00034817736
0.03937881,0.0073349923,0.0018663555,0.0,0.0,0.0,0.14928183,0.0053729843,0.000348298
0.03937949,0.0073345043,0.001865752,0.0,0.0,0.0,0.14928678,0.0053722705,0.0003480728
0.03937633,0.0073330365,0.0018655006,0.0,0.0,0.0,0.14926372,0.005370123,0.00034797896
0.039377645,0.00733456,0.0018656682,0.0,0.0,0.0,0.1492733,0.005372352,0.0003480415
0.03937982,0.007334966,0.0018661963,0.0,0.0,0.0,0.14928919,0.005372946,0.00034823854
0.03937746,0.00733399,0.0018660463,0.027039208,0.0049491017,0.0011648218,0.013711183,0.0005666321,4.91603e-05
0.039378885,0.0073326975,0.0018658768,0.0,0.0,0.0,0.14928237,0.0053696274,0.00034811933
0.03937867,0.0073337853,0.001866295,0.0,0.0,0.0,0.1492808,0.005371218,0.00034827538
0.03937811,0.007333573,0.0018658247,0.0,0.0,0.0,0.1492767,0.005370908,0.00034809986
0.039379768,0.0073347427,0.0018658023,0.0,0.0,0.0,0.14928882,0.0053726193,0.00034809156
0.039379574,0.0073344,0.0018658545,0.44792962,0.035275266,0.008818055,2.4062135,0.07467952,0.004819555
0.03937908,0.007333521,0.0018654885,0.50465494,0.32737517,0.10019761,2.5773695,2.6949084,0.76714045
0.039377216,0.007331576,0.0018657576,0.0,0.0,0.0,0.14927019,0.0053679873,0.0003480749
0.039379355,0.007333055,0.0018658303,0.029020155,0.005431838,0.0017414346,0.009607578,0.00035999622,1.546926e-06
0.039378215,0.0073335357,0.0018660929,0.0,0.0,0.0,0.14927748,0.0053708535,0.00034819994
0.03937828,0.007333398,0.0018660696,0.48995334,0.31766638,0.0972355,2.536202,2.645333,0.7302388
0.03937773,0.0073328093,0.001865482,0.0,0.0,0.0,0.14927393,0.005369791,0.00034797203
0.039378494,0.0073347837,0.0018659867,0.0,0.0,0.0,0.14927952,0.005372679,0.00034816033
0.03937925,0.0073326156,0.00186582,0.0,0.0,0.0,0.14928503,0.0053695072,0.00034809814
0.039378498,0.00733323,0.001865454,0.0,0.0,0.0,0.14927953,0.005370407,0.00034796158
0.039377768,0.007331714,0.0018655704,0.0,0.0,0.0,0.14927422,0.005368189,0.00034800504
0.039378434,0.0073332638,0.0018660733,0.0,0.0,0.0,0.14927909,0.0053704553,0.00034819264
0.03937769,0.0073328577,0.0018655136,0.0,0.0,0.0,0.14927363,0.0053698616,0.00034798382
0.039377846,0.0073326044,0.0018653134,0.029043917,0.0053227227,0.0016927997,0.009560109,0.00040235146,2.9751545e-06
0.039378807,0.0073347576,0.0018657967,0.0,0.0,0.0,0.1492818,0.0053726416,0.00034808947
0.0393785,0.0073343664,0.0018655816,0.0,0.0,0.0,0.14927958,0.0053720684,0.0003480092
0.03937879,0.007332556,0.0018651914,0.0,0.0,0.0,0.14928167,0.00536942,0.00034786362
0.03937887,0.007334914,0.0018659653,0.0,0.0,0.0,0.14928226,0.00537287,0.00034815233
0.03937817,0.0073331147,0.0018656543,0.0,0.0,0.0,0.14927715,0.005370238,0.0003480363
0.03937835,0.0073331557,0.0018657781,0.0,0.0,0.0,0.14927845,0.005370298,0.00034808254
0.03937851,0.0073331483,0.0018661097,0.0,0.0,0.0,0.14927962,0.0053702868,0.00034820623
0.039377946,0.0073338114,0.0018660137,0.0,0.0,0.0,0.14927553,0.0053712563,0.0003481704
0.039378814,0.0073341094,0.0018663378,0.0,0.0,0.0,0.14928186,0.0053716926,0.00034829136
0.039379157,0.0073340833,0.0018655444,0.0,0.0,0.0,0.14928435,0.0053716544,0.00034799532
0.039379068,0.0073327646,0.0018659467,0.0,0.0,0.0,0.1492837,0.005369725,0.00034814538
0.03937801,0.007331945,0.0018651383,0.0,0.0,0.0,0.14927599,0.005368527,0.00034784383
0.039378572,0.007333681,0.001866444,0.0,0.0,0.0,0.1492801,0.0053710663,0.000348331
0.039379787,0.0073340163,0.0018663034,0.0,0.0,0.0,0.14928895,0.005371556,0.0003482785
0.039378613,0.007332567,0.0018651541,0.0,0.0,0.0,0.14928038,0.0053694365,0.00034784974
0.039378505,0.0073340386,0.0018654773,0.0,0.0,0.0,0.1492796,0.005371589,0.0003479703
0.039377805,0.0073326975,0.0018655341,0.0,0.0,0.0,0.14927448,0.0053696274,0.0003479915
0.0393778,0.0073339604,0.0018659225,0.0,0.0,0.0,0.14927447,0.0053714747,0.00034813635
0.039378375,0.007333394,0.0018659774,0.0,0.0,0.0,0.14927864,0.0053706462,0.00034815687
0.039379578,0.007334251,0.0018659821,0.0,0.0,0.0,0.14928742,0.0053719003,0.0003481586
0.039378196,0.0073326603,0.0018655211,0.0,0.0,0.0,0.14927734,0.005369573,0.00034798664
0.03937838,0.007334035,0.0018655527,0.0,0.0,0.0,0.14927869,0.005371583,0.00034799843
0.03937975,0.0073345862,0.0018657157,0.0,0.0,0.0,0.14928868,0.0053723906,0.00034805926
0.039377622,0.007332679,0.001865779,0.0,0.0,0.0,0.14927316,0.0053696004,0.00034808286
0.03937763,0.007332038,0.001865197,0.0,0.0,0.0,0.14927322,0.005368663,0.00034786572
0.039379045,0.00733348,0.0018654792,0.0,0.0,0.0,0.14928356,0.005370772,0.00034797098
0.039379746,0.007334415,0.0018658601,0.0,0.0,0.0,0.14928867,0.0053721396,0.00034811307
0.03937861,0.0073333457,0.001865699,0.0,0.0,0.0,0.14928037,0.0053705755,0.000348053
0.03937979,0.007334687,0.0018654605,0.0,0.0,0.0,0.14928898,0.0053725378,0.00034796403
0.039379396,0.007332772,0.0018661674,0.0,0.0,0.0,0.14928609,0.005369736,0.00034822777
0.03937844,0.0073326305,0.0018661926,0.0,0.0,0.0,0.14927912,0.005369529,0.00034823714
0.039379433,0.0073345117,0.0018655015,0.0,0.0,0.0,0.14928636,0.005372281,0.00034797934
0.039377525,0.007331684,0.0018656496,0.0,0.0,0.0,0.14927246,0.0053681456,0.00034803458
0.039379206,0.0073333196,0.001866797,0.0,0.0,0.0,0.1492847,0.0053705373,0.00034846278
0.03937806,0.0073332377,0.0018656794,0.0,0.0,0.0,0.14927635,0.0053704176,0.0003480457
0.03937982,0.0073347203,0.0018654251,0.0,0.0,0.0,0.14928919,0.0053725867,0.00034795085
0.03937887,0.007332649,0.0018660827,0.557299,0.363332,0.11118296,2.7093399,2.8577464,0.9056583
0.03937942,0.007334631,0.0018654503,0.0,0.0,0.0,0.14928629,0.005372456,0.00034796022
0.039378498,0.0073332153,0.001865794,0.0,0.0,0.0,0.14927953,0.005370385,0.00034808845
0.039378975,0.0073334575,0.0018656533,0.0,0.0,0.0,0.14928304,0.005370739,0.00034803597
0.039379865,0.0073347166,0.0018657213,0.0,0.0,0.0,0.14928952,0.005372581,0.00034806132
0.039378233,0.007333562,0.0018655239,0.0,0.0,0.0,0.14927761,0.0053708917,0.00034798766
0.03937872,0.0073345006,0.001866106,0.0,0.0,0.0,0.14928117,0.0053722654,0.0003482048
0.039378114,0.0073334463,0.0018661171,0.0,0.0,0.0,0.14927675,0.0053707226,0.000348209
0.039378747,0.0073345527,0.0018657232,0.0,0.0,0.0,0.14928137,0.0053723413,0.00034806202
0.039377127,0.0073326305,0.0018653842,0.0,0.0,0.0,0.14926954,0.005369529,0.00034793554
0.039377883,0.0073318444,0.0018669637,0.0,0.0,0.0,0.14927505,0.00536838,0.00034852498
0.039378252,0.0073322877,0.0018649828,0.0,0.0,0.0,0.14927775,0.005369028,0.00034778583
0.039378982,0.0073326416,0.0018665865,0.0,0.0,0.0,0.14928308,0.005369546,0.0003483842
0.039378304,0.007333059,0.0018670531,0.0,0.0,0.0,0.14927813,0.005370156,0.00034855836
